launch_power_dbm,Status_Ch1,Status_Ch2,Status_Ch3,Status_Ch4,Status_Ch5,Status_Ch6,Status_Ch7,Status_Ch8,Status_Ch9,Status_Ch10,Status_Ch11,Status_Ch12,Status_Ch13,Status_Ch14,Status_Ch15,Status_Ch16,Status_Ch17,Status_Ch18,Status_Ch19,Status_Ch20,Status_Ch21,Status_Ch22,Status_Ch23,Status_Ch24,Status_Ch25,Status_Ch26,Status_Ch27,Status_Ch28,Status_Ch29,Status_Ch30,Status_Ch31,Status_Ch32,Status_Ch33,Status_Ch34,Status_Ch35,Status_Ch36,Status_Ch37,Status_Ch38,Status_Ch39,Status_Ch40,snr_Ch1,snr_Ch2,snr_Ch3,snr_Ch4,snr_Ch5,snr_Ch6,snr_Ch7,snr_Ch8,snr_Ch9,snr_Ch10,snr_Ch11,snr_Ch12,snr_Ch13,snr_Ch14,snr_Ch15,snr_Ch16,snr_Ch17,snr_Ch18,snr_Ch19,snr_Ch20,snr_Ch21,snr_Ch22,snr_Ch23,snr_Ch24,snr_Ch25,snr_Ch26,snr_Ch27,snr_Ch28,snr_Ch29,snr_Ch30,snr_Ch31,snr_Ch32,snr_Ch33,snr_Ch34,snr_Ch35,snr_Ch36,snr_Ch37,snr_Ch38,snr_Ch39,snr_Ch40
2.08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.024089879516175,15.041291755570136,15.5470432355059,16.155164440739785,16.777346323470184,17.378185053426048,17.922243148593548,18.416931108272387,18.849502167038594,19.228372575820455,19.555322815318213,19.829754860528887,20.05065808011645,20.217137204628283,20.328519706458078,20.384602092225265,20.385522733991106,20.33177049220495,0.0,20.067609053864476,19.859195755285427,19.60255118847744,19.30003999061882,18.95429162130028,18.5681279110861,18.144491658928704,17.686366447624632,17.196683439820074,16.73171090563107,16.24476408766922,15.737988752843805,15.213059276012704,14.671730459690494,14.11560574980998,13.546148847825235,12.964597470575464,12.372288082890515,11.770398793777945,11.052290663619035,10.325362235628322
-1.76,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.487655069174426,21.39949190109555,21.631733601216556,21.891703448600435,22.110543157577357,22.263217874628328,22.33311756329503,22.32857192377705,0.0,22.165349328311873,22.002515331877255,21.79212484145225,21.53873609638326,21.246542100101067,20.919333804823985,20.56053104015949,20.173158337650506,19.759875509818837,19.325741656928184,18.870300356561426,18.395354756692843,17.902524394594728,17.393231591713832,16.8687524226888,16.330237375511484,15.778728987120786,15.215175264109455,14.640438584569695,14.116445131950364,13.584531469650507,13.045210351218754,12.49882333965716,11.945801081848552,11.386542354865416,10.821417586095553,10.250762468153344,9.674910242467767,9.094168520854957,8.398158759416312,7.696309035062665
0.8799999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.34428097899954,17.340910025424975,17.800925653793872,18.350649310022874,18.90295945114466,19.422093673454107,19.874105029780267,20.26443468725138,20.58704909776736,20.846015772620188,21.04338133298992,21.17921610842004,21.253951721084572,21.268560341593638,21.224559586672374,21.124093688987813,20.969720627952128,20.764303325106297,20.512976178178167,20.217304160474704,19.880547289472254,19.505953520837977,19.096652047341408,18.65564866520205,18.185791607988946,17.689751523940753,17.17000542254878,16.62881844759164,16.125869330311524,15.6082660140851,15.07740132652972,14.53429049086444,13.980029474189838,13.415604755174492,12.841907187689186,12.259695333500831,11.66976171015662,11.072808685507216,10.36016099659533,9.640318239429867
0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.19109650417975,17.189394140052972,17.653363760134965,18.208191921262554,18.766623100910188,19.292886988053308,19.752862399889946,20.152095402790607,20.48391084580264,20.75271088030833,20.960461484217312,21.10711572210773,21.192939401765294,21.21872120637161,21.185790301569945,21.096113000991167,20.95208688607238,20.756438891605306,20.514162243346124,20.226788081114847,19.897533780519968,19.529631474283747,19.126217859736716,18.690325321005236,18.224842993832084,17.732492382735817,17.21580722468874,16.67711135668434,16.175928088932828,15.65969970033744,15.129865455948325,14.587478933121533,14.033673422113855,13.46946918636796,12.895787591513256,12.313412279475507,11.72316351982952,11.125767681373135,10.412652463526275,9.692261236676917
4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.04749487506606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.149118057708442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.557412315048964,0.0,0.0,16.600520897539948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.10756873319114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.064937451424537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.380750819567167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.31905045947422,0.0,0.0,19.37774662325603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.72,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.505348178103706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.690624651504415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.671577785262532,0.0,0.0,0.0,0.0,0.0
5.28,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.418099473468926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.340496533585455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49675554421813,12.95819284604853,0.0,0.0,0.0
-1.04,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,20.5044335736089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.06629761904099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.976663867260491,8.270227421476758
1.2799999999999998,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.589120940838846,0.0,0.0,0.0,18.77107806471686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.85191540484061,20.69573817416929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.853271976000595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.749772644496012,0.0,0.0,0.0,0.0,0.0,0.0,15.509498309360692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.423382432816513,0.0,0.0,0.0,0.0,18.81614511929137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.650673912141533,0.0,0.0,0.0,0.0,0.0,0.0
1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.587970308361108,0.0,0.0,0.0,20.149480656570436,19.912755627508076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.139853756147005,0.0,0.0,0.0,0.0,0.0,12.838892290800636,12.246556958878436,0.0,0.0,0.0
2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.292401275554113,0.0,0.0,19.80967428479513,0.0,19.89422236479903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.442704375156405,0.0,0.0,0.0,13.22594997769408,0.0,0.0,0.0,10.585459519704813
5.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.862822304046107,0.0,11.271732173057226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.153126739810794,0.0,0.0,0.0,16.849375701319346,0.0,16.970762897619224,16.968279768782565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.980083685128601,0.0,0.0,0.0
4.56,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.205870258433912,0.0,14.337310336089097,14.832961093864812,0.0,0.0,0.0,16.43576305045287,0.0,0.0,0.0,17.43622622969054,0.0,0.0,17.772836039553475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.76846991186356,0.0
1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.716569413415485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.26942983468797,18.873707146293274,18.443070953503877,0.0,0.0,0.0,0.0,0.0,15.459519775804127,14.923833511669349,0.0,13.813018510968275,0.0,0.0,0.0,0.0,10.749427960258712,0.0
1.2000000000000002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,17.215531571021884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.053539167156252,0.0,20.99493810622317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.32819885349791,0.0,0.0,0.0,16.31435384898094,0.0,0.0,0.0,0.0,0.0,0.0,12.464161317593328,11.873011730080695,11.274309024821385,0.0,0.0
5.84,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.212762454001181,0.0,0.0,9.243995350674911,0.0,0.0,0.0,0.0,12.320138762579287,0.0,0.0,0.0,0.0,0.0,0.0,15.001886871722586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.97808735474115,0.0,0.0,0.0,15.236235320429902,0.0,14.592179945288803,0.0,13.765152822657116,0.0,12.77175000746583,0.0,0.0,0.0
-1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2744315485936,0.0,0.0,21.817736050112554,0.0,0.0,20.96363573011217,0.0,20.22593735916103,0.0,0.0,18.93137507141933,18.45829949152376,0.0,17.458913770295233,16.93539033118264,0.0,0.0,0.0,14.708934550943404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.12,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.736415221591317,0.0,12.07632860829804,12.681803112034311,0.0,0.0,0.0,0.0,15.045069676470352,0.0,0.0,0.0,0.0,0.0,16.702080208522055,16.853957422849277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.050893347437786,0.0,0.0,0.0,0.0,0.0,13.538775967452526,0.0,12.42294946370613,0.0,11.017655235416171
3.84,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.413503410266433,0.0,12.007624177060649,0.0,13.347230708603547,0.0,14.627329763399986,0.0,0.0,0.0,16.62683464508274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.646384696317057,0.0,0.0,0.0,18.357335481757445,0.0,0.0,17.616024332184814,0.0,16.922738231676277,0.0,16.1163562724856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.15999999999999992,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.191682303196977,0.0,19.560012800276922,0.0,20.48025895269018,0.0,0.0,21.466673698977328,0.0,0.0,21.822300815460142,0.0,0.0,0.0,21.437997179442032,0.0,20.93834961632412,20.624866861126712,0.0,0.0,19.479965779085525,0.0,0.0,0.0,17.570294563656553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.350371113739211,0.0,0.0
-0.96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.727367304754868,0.0,22.057765637108847,0.0,22.121531808673364,22.059417126837406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.868002226335,0.0,18.98977610729904,0.0,0.0,0.0,0.0,16.43831247330362,15.880139583558476,0.0,0.0,0.0,0.0,0.0,0.0,12.049566573672367,0.0,10.906261295075936,0.0,0.0,9.039520990579653,0.0
4.96,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,9.100536789040387,0.0,0.0,0.0,0.0,0.0,0.0,13.55040592543515,0.0,0.0,0.0,0.0,15.706440578090278,16.029506955236585,0.0,0.0,0.0,0.0,0.0,17.207675424041156,17.26989661135378,0.0,17.264746157101204,0.0,0.0,16.901624587653654,0.0,0.0,0.0,15.818274192129813,0.0,0.0,0.0,0.0,0.0,13.022697676178213,0.0,11.751564576365386,11.035825891571443
0.16000000000000014,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,19.045171030310687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.63900532814395,0.0,0.0,21.56494551585688,0.0,0.0,20.99526353998491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.77997537052973,0.0,0.0,0.0,15.644680690803936,15.118348646029999,0.0,0.0,13.477726790642352,12.91287044292891,0.0,11.76028690049618,11.173731336470823,0.0,0.0,9.158067261221166
-0.8799999999999999,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,21.355979114136073,0.0,0.0,0.0,22.09032916190442,0.0,22.049611127735442,0.0,21.778657224789466,0.0,0.0,0.0,20.679564517951192,0.0,19.9157585222139,0.0,0.0,0.0,0.0,0.0,17.044829559528793,0.0,0.0,0.0,0.0,14.320508564831693,0.0,13.232687108363798,0.0,0.0,11.54591916069714,10.97089345640411,0.0,9.804178105970133,0.0,8.395357550384109
1.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,17.930938522828374,0.0,0.0,0.0,19.92928039390918,0.0,0.0,20.792055865004066,0.0,0.0,0.0,0.0,0.0,20.908348278882073,0.0,0.0,20.236436982002246,0.0,0.0,0.0,0.0,0.0,0.0,17.298492387154447,0.0,16.267303334827556,0.0,15.226177579594502,14.685285325647195,0.0,13.568688165486707,12.995055752880535,0.0,0.0,11.223207106563656,10.509146743123964,0.0
5.68,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.15584564974123,0.0,9.581542056025533,0.0,0.0,11.560771505296525,0.0,0.0,0.0,0.0,0.0,14.359711319485474,0.0,0.0,0.0,15.543168784526616,0.0,0.0,0.0,16.2026469613488,0.0,16.316963239267665,0.0,16.264043908170517,0.0,0.0,0.0,15.630530931722019,15.364912454462033,15.052433044964268,0.0,0.0,13.845044853656054,13.359018116046053,0.0,0.0,0.0,10.90104736727252
0.56,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.923191710216102,18.36662654282125,18.894747993068997,0.0,0.0,0.0,20.681137431651607,0.0,0.0,21.338679009579707,0.0,0.0,0.0,21.344780024324017,0.0,0.0,0.0,0.0,20.15605911842216,0.0,0.0,0.0,0.0,0.0,17.509747171651107,0.0,16.429716273333902,0.0,15.39866696195032,14.864468772516075,14.319105614367073,0.0,13.198634637494905,0.0,0.0,0.0,0.0,10.149466304873263,0.0
5.92,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.046788496432408,0.0,8.354846884163463,9.083063796811313,0.0,10.45581171823234,0.0,0.0,0.0,12.651372744916554,0.0,0.0,0.0,14.25295942399882,0.0,0.0,15.113629797862684,15.338033691735776,15.531066742787376,15.692002620270731,15.819591492230836,0.0,15.967233901300386,0.0,0.0,0.0,0.0,15.608473543052835,0.0,0.0,0.0,0.0,14.1506579180829,0.0,0.0,12.733852503490938,0.0,0.0,0.0
4.88,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,9.271580542395617,0.0,10.528740083136467,11.233039662049663,11.923187186888805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.379829285617895,17.39222094141989,0.0,0.0,17.15005707887709,16.970088064524482,16.738325525846523,0.0,16.192750727425153,0.0,0.0,0.0,14.598345862399853,14.106789947509663,13.583115609455161,0.0,12.453222763835427,11.755777249923673,0.0
5.84,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.517340219157507,0.0,9.955303406430328,0.0,0.0,11.797697522064984,0.0,12.80497023830655,0.0,13.670137735221205,14.052000712831278,0.0,0.0,15.001886871722586,15.254937690071175,15.476481419556976,0.0,0.0,0.0,0.0,0.0,16.093078882798967,0.0,15.97808735474115,0.0,0.0,0.0,15.236235320429902,14.937762895066518,14.592179945288803,0.0,0.0,0.0,12.77175000746583,12.22142081800853,0.0,0.0
